,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
3437,3437.0,50.0,14.0,2.0,0.5149433121160454,0.4850566878839547,0.4642154805750127,0.5357845194249874,69.0,0.0003824234008789063,1.8098215039459031
3438,3438.0,50.0,14.0,2.0,0.3895111817025047,0.6104888182974954,0.4457009213637331,0.5542990786362667,69.0,0.001268625259399414,1.934422963552888
3439,3439.0,50.0,14.0,2.0,0.08967058689897046,0.9103294131010294,0.17830651084321875,0.8216934891567813,69.0,0.0007877349853515625,2.232277872329226
3440,3440.0,50.0,14.0,2.0,0.7876108566146451,0.2123891433853549,0.7655549372024466,0.23444506279755345,69.0,0.0014257431030273438,1.5389596927021199
3441,3441.0,50.0,14.0,2.0,0.3948761324811537,0.6051238675188463,0.5039768930338517,0.4960231069661482,69.0,0.0010406970977783203,1.9290935420120485
3442,3442.0,50.0,14.0,2.0,0.4250508623151645,0.5749491376848355,0.3394539849974266,0.6605460150025734,69.0,0.0006043910980224608,1.8991186434898886
3443,3443.0,50.0,14.0,2.0,0.30799699990083035,0.6920030000991697,0.3755854890616885,0.6244145109383116,69.0,0.0005509853363037108,2.015397319945238
3444,3444.0,50.0,14.0,2.0,0.6908714031085099,0.3091285968914901,0.7540922852039414,0.24590771479605866,69.0,0.0006422996520996094,1.635058491859128
3445,3445.0,50.0,14.0,2.0,0.351641122237602,0.648358877762398,0.3263408741025988,0.6736591258974012,69.0,0.0017104148864746096,1.9720422295987814
3446,3446.0,50.0,14.0,2.0,0.3734232171359947,0.6265767828640053,0.5164859606588926,0.4835140393411073,69.0,0.0005421638488769531,1.9504043860200313
3447,3447.0,50.0,14.0,2.0,0.1904232994081656,0.8095767005918344,0.3605172510511788,0.6394827489488213,69.0,0.0012788772583007812,2.132192391865654
3448,3448.0,50.0,14.0,2.0,0.9355582845113114,0.06444171548868867,0.9392267386708693,0.060773261329130725,69.0,0.0006659030914306642,1.391992042545444
3449,3449.0,50.0,14.0,2.0,0.2692274870929592,0.7307725129070408,0.15496736634075595,0.8450326336592441,69.0,0.0005667209625244142,2.05391008272927
3450,3450.0,50.0,14.0,2.0,0.6230109266306807,0.3769890733693192,0.3512275855049576,0.6487724144950424,69.0,0.0014209747314453125,1.7024695642126448
3451,3451.0,50.0,14.0,2.0,0.511979953550062,0.48802004644993796,0.31702271476716065,0.6829772852328393,69.0,0.0008609294891357423,1.8127652377519303
3452,3452.0,50.0,14.0,2.0,0.7645753494427459,0.23542465055725426,0.8104826217269356,0.18951737827306445,69.0,0.0005390644073486328,1.5618426478663414
3453,3453.0,50.0,14.0,2.0,0.8004343469830141,0.1995656530169859,0.7862051059166344,0.21379489408336572,69.0,0.0008924007415771484,1.526221125543235
3454,3454.0,50.0,14.0,2.0,0.7317966895092238,0.26820331049077617,0.5902960190310103,0.4097039809689898,69.0,0.0005562305450439453,1.5944042320331118
3455,3455.0,50.0,14.0,2.0,0.4476037935176594,0.5523962064823406,0.2438662691120347,0.7561337308879653,69.0,0.001486063003540039,1.8767150684490919
3456,3456.0,50.0,14.0,2.0,0.7278205940028702,0.2721794059971298,0.7722388117964202,0.2277611882035798,69.0,0.0008807182312011719,1.598353995957196
3457,3457.0,50.0,14.0,2.0,0.8112853603278114,0.18871463967218868,0.6717773713340071,0.3282226286659931,69.0,0.0010695457458496094,1.5154419727335124
3458,3458.0,48.0,13.0,2.0,0.5507235785068871,0.4492764214931128,0.4720278251704131,0.5279721748295868,51.0,8.848129749298096,1.7742781913773684
3459,3459.0,48.0,13.0,2.0,0.28608605447968555,0.7139139455203145,0.3644612814560493,0.6355387185439506,51.0,0.0016617774963378904,2.037163160737725
3460,3460.0,48.0,13.0,2.0,0.3900488436949391,0.6099511563050609,0.2643022009515833,0.7356977990484167,51.0,0.002429485321044922,1.9338888622120938
3461,3461.0,48.0,13.0,2.0,0.7182077558619347,0.28179224413806514,0.7793151426724112,0.22068485732758888,51.0,0.0006160736083984375,1.6079031733440203
3462,3462.0,48.0,13.0,2.0,0.4652952844396038,0.5347047155603961,0.8904745917299346,0.10952540827006546,51.0,0.0008614063262939452,1.8591407389353516
3463,3463.0,48.0,13.0,2.0,0.4534760115188549,0.5465239884811451,0.14230475279581392,0.8576952472041861,51.0,0.0008261203765869142,1.8708817390488255
3464,3464.0,48.0,13.0,2.0,0.05564246972795745,0.9443575302720424,0.0601522212552846,0.9398477787447156,51.0,0.002267122268676758,2.2660806392375683
3465,3465.0,48.0,13.0,2.0,0.17929590842521678,0.8207040915747833,0.11069793398098696,0.8893020660190131,51.0,0.0005195140838623047,2.143246092010281
3466,3466.0,48.0,13.0,2.0,0.1405972808738595,0.8594027191261405,0.4547464790000663,0.5452535209999336,51.0,0.000640869140625,2.1816884389734454
3467,3467.0,48.0,13.0,2.0,0.10740825875268124,0.8925917412473188,0.4953107243780028,0.5046892756219971,51.0,0.0018699169158935547,2.21465766771566
3468,3468.0,48.0,13.0,2.0,0.6717680566878264,0.32823194331217354,0.4171100115907705,0.5828899884092296,51.0,0.001041889190673828,1.6540353268977046
3469,3469.0,48.0,13.0,2.0,0.2632548240257182,0.7367451759742818,0.5583195937489869,0.4416804062510131,51.0,0.0012423992156982422,2.0598431920009164
3470,3470.0,48.0,13.0,2.0,0.8219907809529295,0.17800921904707048,0.45994529788493893,0.540054702115061,51.0,0.0010249614715576172,1.5048074484597187
3471,3471.0,48.0,13.0,2.0,0.5688654543996825,0.43113454560031744,0.3897132437692368,0.6102867562307631,51.0,0.0005404949188232422,1.7562564595547616
3472,3472.0,48.0,13.0,2.0,0.2182755755804976,0.7817244244195024,0.3283560415697979,0.6716439584302021,51.0,0.001493692398071289,2.1045245666201797
3473,3473.0,48.0,13.0,2.0,0.27070609302108445,0.7292939069789155,0.11052698954297044,0.8894730104570296,51.0,0.0009734630584716797,2.0524412688279146
3474,3474.0,48.0,13.0,2.0,0.3465278809855495,0.6534721190144505,0.4865159926053803,0.5134840073946197,51.0,0.0008494853973388673,1.9771216085523862
3475,3475.0,48.0,13.0,2.0,0.924125407552466,0.07587459244753424,0.9467671460971808,0.05323285390281897,51.0,0.0007970333099365233,1.403349205593561
3476,3476.0,48.0,13.0,2.0,0.13524645645489022,0.8647535435451098,0.2856961566061048,0.7143038433938952,51.0,0.002506256103515625,2.18700382770603
3477,3477.0,48.0,13.0,2.0,0.13597152576664845,0.8640284742333516,0.1391111461002013,0.8608888538997986,51.0,0.0008938312530517578,2.1862835601456894
3478,3478.0,48.0,13.0,2.0,0.7942951972125917,0.2057048027874084,0.6622352282756659,0.337764771724334,51.0,0.0015361309051513672,1.5323196189644865
3479,3479.0,48.0,13.0,2.0,0.7766394289672282,0.22336057103277185,0.5664164953234727,0.4335835046765273,51.0,0.0011260509490966795,1.5498584623740808
3480,3480.0,48.0,13.0,2.0,0.2978321494780554,0.7021678505219446,0.3544251416494552,0.6455748583505447,51.0,0.0015075206756591795,2.025494853927868
3481,3481.0,48.0,13.0,2.0,0.4886131440751384,0.5113868559248617,0.5648425627734237,0.4351574372265763,51.0,0.0011179447174072266,1.8359773011788585
3482,3482.0,48.0,13.0,2.0,0.3994623024500298,0.6005376975499701,0.1414103291148539,0.8585896708851459,51.0,0.0012726783752441404,1.9245377438266575
3483,3483.0,48.0,13.0,2.0,0.8194298751810671,0.18057012481893275,0.8374917691226468,0.16250823087735322,51.0,0.001102924346923828,1.5073513947040977
3484,3484.0,48.0,13.0,2.0,0.3900488436949391,0.6099511563050609,0.2643022009515833,0.7356977990484167,51.0,0.0014948844909667967,1.9338888622120938
3485,3485.0,48.0,13.0,2.0,0.4534760115188549,0.5465239884811451,0.1423047527958139,0.8576952472041861,51.0,0.0013263225555419922,1.8708817390488255
3486,3486.0,48.0,13.0,2.0,0.05564246972795745,0.9443575302720424,0.0601522212552846,0.9398477787447156,51.0,0.0017466545104980467,2.2660806392375683
3487,3487.0,48.0,13.0,2.0,0.10740825875268124,0.8925917412473188,0.4953107243780028,0.5046892756219971,51.0,0.0014717578887939453,2.21465766771566
3488,3488.0,48.0,13.0,2.0,0.6717680566878264,0.32823194331217354,0.4171100115907705,0.5828899884092296,51.0,0.0007476806640625,1.6540353268977046
3489,3489.0,48.0,13.0,2.0,0.8219907809529295,0.17800921904707048,0.4599452978849391,0.540054702115061,51.0,0.0009710788726806641,1.5048074484597187
3490,3490.0,48.0,13.0,2.0,0.27070609302108445,0.7292939069789155,0.11052698954297044,0.8894730104570296,51.0,0.0024585723876953125,2.0524412688279146
3491,3491.0,48.0,13.0,2.0,0.924125407552466,0.07587459244753424,0.9467671460971808,0.05323285390281897,51.0,0.0007374286651611327,1.403349205593561
3492,3492.0,48.0,13.0,2.0,0.13597152576664845,0.8640284742333516,0.13911114610020134,0.8608888538997987,51.0,0.0007529258728027344,2.1862835601456894
3493,3493.0,48.0,13.0,2.0,0.7942951972125917,0.2057048027874084,0.6622352282756659,0.337764771724334,51.0,0.002360105514526367,1.5323196189644865
3494,3494.0,48.0,13.0,2.0,0.2978321494780554,0.7021678505219446,0.3544251416494552,0.6455748583505448,51.0,0.0016641616821289062,2.025494853927868
3495,3495.0,48.0,13.0,2.0,0.3994623024500298,0.6005376975499701,0.1414103291148539,0.8585896708851459,51.0,0.0014064311981201172,1.9245377438266575
3496,3496.0,48.0,13.0,2.0,0.5022702656147865,0.4977297343852136,0.5305348929103135,0.4694651070896864,51.0,0.0003018379211425781,1.8224106235480173
3497,3497.0,48.0,13.0,2.0,0.9277329322679896,0.07226706773201022,0.8778604283587457,0.12213957164125433,51.0,0.0012006759643554688,1.399765571610461
3498,3498.0,48.0,13.0,2.0,0.25091971878480845,0.7490802812151914,0.31028027341553593,0.689719726584464,51.0,0.0008733272552490233,2.0720966083493098
3499,3499.0,48.0,13.0,2.0,0.4838603013413776,0.5161396986586224,0.5748365546948836,0.4251634453051163,51.0,0.0005402565002441406,1.8406986683433686
3500,3500.0,48.0,13.0,2.0,0.506358680522779,0.4936413194772211,0.6030688511868407,0.3969311488131593,51.0,0.0006430149078369142,1.8183492840544178
3501,3501.0,48.0,13.0,2.0,0.345986247805235,0.654013752194765,0.5631590383982854,0.4368409616017146,51.0,0.0006091594696044923,1.977659654781979
3502,3502.0,48.0,13.0,2.0,0.4622331215488224,0.5377668784511775,0.7593921895643521,0.2406078104356479,51.0,0.001879215240478516,1.862182622737275
3503,3503.0,48.0,13.0,2.0,0.7797508303717036,0.22024916962829635,0.7447858051327321,0.25521419486726804,51.0,0.0015411376953125,1.5467676661391554
3504,3504.0,48.0,13.0,2.0,0.29140974762131394,0.7085902523786861,0.2956518119842806,0.7043481880157194,51.0,0.0006210803985595702,2.031874723606349
3505,3505.0,48.0,13.0,2.0,0.812286836643877,0.1877131633561231,0.719514864109527,0.2804851358904731,51.0,0.0020029544830322266,1.5144471286665881
3506,3506.0,48.0,13.0,2.0,0.5403714325823779,0.4596285674176221,0.1960056285733084,0.8039943714266916,51.0,0.0009980201721191406,1.784561780502465
3507,3507.0,48.0,13.0,2.0,0.5007162458603699,0.4992837541396301,0.581131022812203,0.4188689771877971,51.0,0.0009679794311523438,1.823954351849689
3508,3508.0,48.0,13.0,2.0,0.3421706971527986,0.6578293028472014,0.3429886686294063,0.6570113313705938,51.0,0.0006952285766601562,1.9814499370559906
3509,3509.0,48.0,13.0,2.0,0.4055006987988072,0.5944993012011928,0.5725304518892106,0.42746954811078935,51.0,0.0010955333709716797,1.9185393365903098
3510,3510.0,48.0,13.0,2.0,0.6491496500973322,0.3508503499026677,0.7988676900655691,0.20113230993443088,51.0,0.0008463859558105469,1.676503943717559
3511,3511.0,48.0,13.0,2.0,0.9007696613903954,0.09923033860960467,0.8742159185696042,0.12578408143039574,51.0,0.0009000301361083984,1.4265502789741185
3512,3512.0,48.0,13.0,2.0,0.21823838174571988,0.7817616182542801,0.19521425166402892,0.8047857483359709,51.0,0.0005233287811279297,2.1045615141398173
3513,3513.0,48.0,13.0,2.0,0.4242302996268237,0.5757697003731763,0.4757829556347416,0.5242170443652584,51.0,0.0011813640594482422,1.899933772024573
3514,3514.0,48.0,13.0,2.0,0.34276061125470514,0.6572393887452949,0.2756620050915821,0.7243379949084179,51.0,0.0008611679077148438,1.9808639296438708
3515,3515.0,48.0,13.0,2.0,0.5044236522949943,0.4955763477050058,0.7616847280898934,0.2383152719101066,51.0,0.0005345344543457031,1.820271497611405
3516,3516.0,48.0,13.0,2.0,0.6309105375316789,0.3690894624683211,0.4973235624840315,0.5026764375159685,51.0,0.0008366107940673827,1.6946222682658534
3517,3517.0,50.0,16.0,2.0,0.3071146779207288,0.6928853220792712,0.32761142250300923,0.6723885774969907,155.0,34.59820508956909,2.016273798772485
3518,3518.0,50.0,16.0,2.0,0.220866819368772,0.7791331806312279,0.403746173443882,0.5962538265561179,155.0,0.002295494079589844,2.101950483272061
3519,3519.0,50.0,16.0,2.0,0.2015499646907951,0.7984500353092049,0.5042511751884353,0.4957488248115647,155.0,0.0018913745880126953,2.121139412615416
3520,3520.0,50.0,16.0,2.0,0.4284924260681544,0.5715075739318457,0.7186993299802449,0.281300670019755,155.0,0.001331806182861328,1.8956998713974498
3521,3521.0,50.0,16.0,2.0,0.9344625842150706,0.06553741578492943,0.944938077471216,0.055061922528784016,155.0,0.002736806869506836,1.393080486596847
3522,3522.0,50.0,16.0,2.0,0.024015130502791984,0.975984869497208,0.05068821744899308,0.9493117825510068,155.0,0.0014693737030029295,2.2974985272854576
3523,3523.0,50.0,16.0,2.0,0.7444599511037173,0.2555400488962827,0.6622529899166081,0.337747010083392,155.0,0.0010673999786376953,1.5818248325374888
3524,3524.0,50.0,16.0,2.0,0.6892642805262477,0.3107357194737522,0.5259193932653433,0.4740806067346567,155.0,0.0015065670013427734,1.63665497131664
3525,3525.0,50.0,16.0,2.0,0.7196944228557383,0.28030557714426185,0.7842585495144799,0.21574145048552,155.0,0.0013191699981689453,1.606426351761172
3526,3526.0,50.0,16.0,2.0,0.3059520995947977,0.6940479004052024,0.05219275501489661,0.9478072449851034,155.0,0.0013327598571777346,2.0174286779556807
3527,3527.0,50.0,16.0,2.0,0.8700637009015096,0.12993629909849028,0.7420760354911269,0.25792396450887306,155.0,0.0010941028594970703,1.4570528900908668
3528,3528.0,50.0,16.0,2.0,0.8755526828366685,0.12444731716333148,0.7009993245297881,0.29900067547021203,155.0,0.0008347034454345702,1.4516002587864136
3529,3529.0,50.0,16.0,2.0,0.9518390325815944,0.048160967418405434,0.911619962758406,0.0883800372415939,155.0,0.0038988590240478524,1.375819113277937
3530,3530.0,50.0,16.0,2.0,0.2606849663051372,0.7393150336948627,0.15487342564715073,0.8451265743528492,155.0,0.0009148120880126953,2.062396030909982
3531,3531.0,50.0,16.0,2.0,0.7374991599540528,0.2625008400459472,0.8332493891585481,0.16675061084145196,155.0,0.0018682479858398442,1.588739526040725
3532,3532.0,50.0,16.0,2.0,0.6672243826656562,0.3327756173343439,0.7569990577208897,0.24300094227911034,155.0,0.0010666847229003906,1.658548910564619
3533,3533.0,50.0,16.0,2.0,0.10644206506662222,0.8935579349333778,0.02750699174591467,0.9724930082540854,155.0,0.0015311241149902346,2.2156174628108167
3534,3534.0,50.0,16.0,2.0,0.584653055028453,0.41534694497154695,0.5760505139524124,0.4239494860475877,155.0,0.0007028579711914062,1.7405734118735066
3535,3535.0,50.0,16.0,2.0,0.7014253919136685,0.2985746080863314,0.5091313838648431,0.49086861613515703,155.0,0.000782012939453125,1.6245743965522639
3536,3536.0,50.0,16.0,2.0,0.7728127917045217,0.2271872082954783,0.3999641976216885,0.6000358023783117,155.0,0.002264976501464844,1.5536597578375935
3537,3537.0,50.0,16.0,2.0,0.7562439657825364,0.2437560342174637,0.9363734730324474,0.06362652696755264,155.0,0.00115203857421875,1.5701188571692155
3538,3538.0,50.0,16.0,2.0,0.196483028900904,0.8035169710990959,0.12821672246366836,0.8717832775363317,155.0,0.0007874965667724608,2.1261727927634992
3539,3539.0,50.0,16.0,2.0,0.7999779684765727,0.20002203152342735,0.8222202899361222,0.17777971006387772,155.0,0.0008611679077148438,1.5266744816956688
3540,3540.0,50.0,16.0,2.0,0.25657280635939905,0.7434271936406008,0.2931667803800091,0.7068332196199909,155.0,0.0015785694122314453,2.066480958190472
3541,3541.0,50.0,16.0,2.0,0.4587167203350579,0.5412832796649422,0.09447262635097814,0.905527373649022,155.0,0.0016095638275146484,1.8656757366814802
3542,3542.0,50.0,16.0,2.0,0.7427503751466799,0.2572496248533201,0.5222497097170664,0.4777502902829336,155.0,0.002905130386352539,1.5835230868751422
3543,3543.0,50.0,16.0,2.0,0.3234208707527049,0.6765791292472951,0.13983514071497904,0.860164859285021,155.0,0.000865936279296875,2.0000755932505143
3544,3544.0,50.0,16.0,2.0,0.5362943247934957,0.4637056752065042,0.398017896289829,0.601982103710171,155.0,0.0012440681457519533,1.7886118877580366
3545,3545.0,50.0,16.0,2.0,0.13876113931722248,0.8612388606827774,0.17214403109503473,0.8278559689049653,155.0,0.0015184879302978516,2.183512420733523
3546,3546.0,50.0,16.0,2.0,0.8499281341390448,0.15007186586095522,0.8264817015687776,0.17351829843122238,155.0,0.000850677490234375,1.4770551096206261
3547,3547.0,50.0,16.0,2.0,0.9746513181446758,0.02534868185532426,0.9871826152645536,0.012817384735446464,155.0,0.0008749961853027344,1.3531579014436175
3548,3548.0,50.0,16.0,2.0,0.31587739255892383,0.6841226074410762,0.023860723629731524,0.9761392763702684,155.0,0.0005898475646972656,2.00756911496907
3549,3549.0,50.0,16.0,2.0,0.4284924260681544,0.5715075739318457,0.7186993299802449,0.28130067001975506,155.0,0.002646446228027344,1.8956998713974498
3550,3550.0,50.0,16.0,2.0,0.9344625842150706,0.06553741578492943,0.944938077471216,0.055061922528784016,155.0,0.0008947849273681641,1.393080486596847
3551,3551.0,50.0,16.0,2.0,0.6892642805262477,0.3107357194737522,0.5259193932653433,0.4740806067346567,155.0,0.0015120506286621096,1.63665497131664
3552,3552.0,50.0,16.0,2.0,0.7196944228557383,0.28030557714426185,0.7842585495144799,0.21574145048552,155.0,0.001977682113647461,1.606426351761172
3553,3553.0,50.0,16.0,2.0,0.8700637009015096,0.12993629909849028,0.7420760354911269,0.25792396450887306,155.0,0.0009610652923583984,1.4570528900908668
3554,3554.0,50.0,16.0,2.0,0.9518390325815944,0.048160967418405434,0.911619962758406,0.08838003724159389,155.0,0.0016002655029296875,1.375819113277937
3555,3555.0,50.0,16.0,2.0,0.7374991599540528,0.2625008400459472,0.8332493891585481,0.16675061084145196,155.0,0.001390218734741211,1.588739526040725
3556,3556.0,50.0,16.0,2.0,0.10644206506662222,0.8935579349333778,0.02750699174591467,0.9724930082540854,155.0,0.0015666484832763672,2.2156174628108167
3557,3557.0,50.0,16.0,2.0,0.7728127917045217,0.2271872082954783,0.3999641976216885,0.6000358023783114,155.0,0.0015463829040527346,1.5536597578375935
3558,3558.0,50.0,16.0,2.0,0.196483028900904,0.8035169710990959,0.12821672246366836,0.8717832775363317,155.0,0.001310586929321289,2.1261727927634992
3559,3559.0,50.0,16.0,2.0,0.25657280635939905,0.7434271936406008,0.2931667803800091,0.7068332196199909,155.0,0.0016236305236816404,2.066480958190472
3560,3560.0,50.0,16.0,2.0,0.4587167203350579,0.5412832796649422,0.09447262635097817,0.905527373649022,155.0,0.0013306140899658205,1.8656757366814802
3561,3561.0,50.0,16.0,2.0,0.5362943247934957,0.4637056752065042,0.3980178962898291,0.601982103710171,155.0,0.0014145374298095705,1.7886118877580366
3562,3562.0,50.0,16.0,2.0,0.8499281341390448,0.15007186586095522,0.8264817015687775,0.1735182984312224,155.0,0.0009601116180419922,1.4770551096206261
